evaluations raw_y x0 x1
931 1.4468376470 -5.000000 -2.407373
932 19.0423460962 -0.078461 -5.000000
933 4.2055511822 -4.014400 -0.842939
934 2.3702700366 -5.000000 -1.814878
935 8.4710590984 -1.019506 -2.462581
936 2.2427210776 -5.000000 -1.875906
937 2.1737588736 -4.994975 -1.904864
938 1.2369106118 -5.000000 -2.737468
939 3.6724127356 -2.554461 -4.256504
940 3.5269860909 -5.000000 -1.369393
941 5.1786070741 -5.000000 -4.881652
942 4.6924684667 -4.390392 -5.000000
943 1.7848631137 -2.979136 -1.920958
944 20.6891451545 0.555382 -3.813966
945 4.3530196332 -2.991946 -4.769591
946 1.4549001824 -3.143940 -3.831512
947 5.0211388914 -5.000000 -4.841711
948 4.4504372020 -3.893396 -5.000000
949 11.8726127867 -4.146179 0.546345
950 4.9176184361 -4.581925 -5.000000
951 2.1116835988 -4.862649 -1.803245
952 4.7190933596 -3.380055 -5.000000
953 7.5886025676 -5.000000 -0.365508
954 10.7104301521 -4.265495 0.361626
955 1.6134617594 -5.000000 -3.522807
956 21.7516888776 -5.000000 1.641505
957 4.2503196916 -4.872795 -1.073569
958 49.1138934906 3.003499 -4.106002
959 5.9508783333 -5.000000 -0.713853
960 8.7568825145 -5.000000 -0.143882
961 2.2667464208 -3.677228 -1.401162
962 13.2987068437 -5.000000 0.585975
963 9.2315495770 -1.711819 -5.000000
964 19.6384270227 0.414598 -1.872326
965 2.5332807863 -2.374162 -3.348636
966 1.4764701003 -5.000000 -2.377616
967 1.5223605542 -4.593866 -1.871240
968 7.6240986815 -2.116916 -5.000000
969 4.4580335313 -3.985700 -5.000000
970 5.6639347200 -5.000000 -5.000000
971 2.6675883975 -5.000000 -1.684553
972 1.2611120563 -5.000000 -3.108550
973 1.6675804491 -5.000000 -3.564238
974 1.1670703024 -4.680634 -3.635504
975 0.9634034406 -3.365242 -3.714503
976 1.5393988712 -5.000000 -2.319544
977 2.7131199169 -4.078349 -4.527696
978 51.8218012677 2.984288 -5.000000
979 11.7573552484 -5.000000 0.356727
980 1.4951399339 -5.000000 -2.359724
981 37.6823115062 -5.000000 3.148539
982 6.3568185936 -1.377183 -2.873600
983 3.2709527495 -3.553940 -1.114928
984 1.2158111997 -5.000000 -2.938240
985 30.8018591203 -4.163591 2.653203
986 2.1903772620 -5.000000 -3.878760
987 4.2106382218 -4.531895 -4.842148
988 2.9992545702 -3.301837 -4.516244
989 2.6184140194 -5.000000 -4.075681
990 0.9781937420 -4.869279 -2.701753
991 68.5247516267 4.106245 -5.000000
992 25.2289335720 -1.933884 1.732327
993 7.7648280046 -5.000000 -0.330848
994 11.7452462240 -0.598925 -3.817067
995 1.3269904601 -4.493016 -3.877022
996 1.5262055768 -5.000000 -3.449581
997 5.5910284841 -5.000000 -4.982649
998 4.2132482006 -2.383939 -4.275917
999 26.2926966152 -0.957894 1.310329
1000 5.6639347200 -5.000000 -5.000000
1001 5.5810032505 -5.000000 -4.980252
evaluations raw_y x0 x1
1 14.0405878818 -0.640051 -4.740738
2 24.3500911283 0.496625 -0.646776
3 11.0479228366 -0.796322 -1.696652
4 17.5645947205 -2.953514 1.192710
5 3.9029383778 -2.003453 -2.331727
6 36.2334102893 1.211338 0.291421
7 9.2174061049 -3.654201 0.135781
8 33.5424308870 -3.155601 2.853351
9 63.3506956161 3.539753 -0.057632
10 55.9530651585 3.465615 -4.203545
11 17.7313785932 0.052461 -4.347135
12 11.4194057114 -0.718777 -4.034691
13 14.9119303662 -3.728400 0.967453
14 2.4240663912 -2.739880 -3.930543
15 3.1416032043 -2.796938 -1.501737
16 12.7982366647 -0.322125 -2.982568
17 35.5205352205 1.404067 -0.169302
18 18.7037912430 0.052367 -1.131073
19 60.3335036694 2.936375 0.800042
20 24.2614976249 -3.377014 2.007523
21 81.3533072831 4.645511 0.000084
22 62.4472486230 3.895201 -1.583863
23 25.5743972401 0.671441 -0.724540
24 42.6561678441 -0.632527 2.765592
25 73.2728181428 0.356042 4.537422
26 20.5004013585 0.442082 -4.179051
27 47.5089280043 -1.336576 3.508505
28 12.1450986811 -0.937250 -4.727976
29 3.9456659003 -2.528228 -4.328556
30 135.7934591545 4.938520 4.705803
31 62.9005023589 3.002584 1.018171
32 43.0504630196 2.649599 -3.307746
33 13.1474876912 -2.069768 0.240669
34 8.8062462319 -1.433757 -4.543210
35 81.5199374501 4.831534 -0.586451
36 16.7784844748 0.040004 -1.764587
37 5.3326922803 -2.402552 -1.131101
38 79.7529412109 3.320169 2.367471
39 11.1569505528 -1.207894 -4.869827
40 47.5719530614 2.974049 -2.306112
41 25.7656289124 0.826849 -4.744491
42 33.5925034394 1.622020 -1.124766
43 19.1296192234 -0.029262 -0.850942
44 17.3554395369 -1.491281 0.509779
45 75.3978808470 4.729107 -3.872238
46 6.9864892671 -1.867415 -4.582023
47 59.4094229236 2.383998 1.575124
48 5.3266121613 -2.853643 -0.832466
49 48.7785872662 1.438419 1.614813
50 45.3466231685 -3.295229 3.816522
51 45.1951056535 2.780082 -3.660458
52 2.3063326042 -5.000000 -3.935776
53 4.5921578539 -4.274891 -5.000000
54 1.3315461023 -4.199045 -4.004473
55 4.8990361976 -3.228606 -5.000000
56 2.7233620878 -2.694543 -1.761644
57 2.5989149741 -2.323573 -2.545675
58 50.8737534258 1.292756 2.000985
59 5.6639347200 -5.000000 -5.000000
60 27.5891556647 -1.879686 1.958718
61 76.1971811571 4.723304 -1.525334
62 9.7135173664 -4.162593 0.215034
63 26.6022664412 1.145573 -3.967714
64 5.6639347200 -5.000000 -5.000000
65 83.6319347200 5.000000 -5.000000
66 6.3838760680 -5.000000 -0.616559
67 6.0097119563 -5.000000 -0.700380
68 5.7811745307 -2.744813 -5.000000
69 5.6639347200 -5.000000 -5.000000
70 52.8741299286 -4.568606 4.350108
71 34.6729295915 1.719363 -1.125842
72 12.8839753004 -0.520734 -1.675760
73 5.6639347200 -5.000000 -5.000000
74 5.6639347200 -5.000000 -5.000000
75 65.3400740408 -2.142934 5.000000
76 16.5585584483 -0.684020 -0.395141
77 59.3398132392 2.390524 1.558110
78 58.3752973564 3.568294 -1.270590
79 9.6064084242 -1.627718 -5.000000
80 83.6319347200 5.000000 -5.000000
81 62.9408119025 -4.724475 5.000000
82 63.4719347200 -5.000000 5.000000
83 63.4719347200 -5.000000 5.000000
84 52.0327619034 3.301896 -3.324564
85 84.2705570784 5.000000 -0.634511
86 62.2681128441 -3.799908 5.000000
87 3.9180550371 -1.919102 -2.869578
88 21.4809049697 0.734813 -3.009759
89 103.5261146308 5.000000 2.043624
90 79.7618657489 5.000000 -3.652203
91 117.4861133585 5.000000 3.298670
92 141.4399347200 5.000000 5.000000
93 1.2465782478 -5.000000 -3.072212
94 80.4815779877 5.000000 -1.750200
95 83.6319347200 5.000000 -5.000000
96 83.6319347200 5.000000 -5.000000
97 5.2938381434 -2.980018 -5.000000
98 63.4719347200 -5.000000 5.000000
99 95.5218026243 5.000000 1.151911
100 79.5252857519 5.000000 -2.304087
101 63.6721405061 -2.709397 5.000000
102 1.3174746545 -5.000000 -3.212816
103 5.6639347200 -5.000000 -5.000000
104 5.9408290863 -2.677574 -5.000000
105 5.6639347200 -5.000000 -5.000000
106 42.9852793822 -2.933315 3.594497
107 28.3840730622 -1.614424 1.922866
108 11.1874671527 -3.320204 0.404013
109 1.3705296809 -4.832639 -3.595897
110 16.2946029585 -0.456861 -5.000000
111 5.5247530137 -2.861896 -5.000000
112 5.6639347200 -5.000000 -5.000000
113 4.6227770919 -4.313569 -5.000000
114 25.8280085152 -5.000000 2.070899
115 3.4848614964 -5.000000 -4.397496
116 5.6639347200 -5.000000 -5.000000
117 2.2238904938 -5.000000 -3.895571
118 6.8428206020 -1.511870 -1.819281
119 1.8456441311 -3.958521 -4.247614
120 65.4549084370 -2.110525 5.000000
121 14.1497908602 -0.306643 -4.008018
122 3.8717795398 -3.836091 -0.923703
123 16.2901783176 -0.290859 -1.080475
124 38.1992348870 1.910974 -5.000000
125 7.6962907656 -5.000000 -0.344272
126 12.6928012582 -5.000000 0.497708
127 92.0873681775 5.000000 0.702071
128 62.2665656132 -3.808104 5.000000
129 65.0185386694 3.884153 -5.000000
130 5.0923777744 -5.000000 -4.859881
131 11.3407013630 -5.000000 0.291923
132 86.1639917174 5.000000 -0.247964
133 5.6639347200 -5.000000 -5.000000
134 0.3830356763 -3.683679 -2.309943
135 109.9378776443 5.000000 2.655441
136 125.4621051316 5.000000 3.912583
137 18.9643024874 0.293121 -4.071693
138 81.6579200650 5.000000 -4.464057
139 10.1024309104 -5.000000 0.091027
140 62.5110789151 -3.395740 5.000000
141 10.4979072236 -1.061791 -4.456145
142 3.1724865441 -2.173941 -3.336190
143 37.7598000073 -5.000000 3.154952
144 83.6319347200 5.000000 -5.000000
145 63.4719347200 -5.000000 5.000000
146 1.2138196528 -5.000000 -2.907636
147 5.6639347200 -5.000000 -5.000000
148 68.8768922689 -1.325759 5.000000
149 5.6639347200 -5.000000 -5.000000
150 81.5097757644 5.000000 -4.416261
151 83.9117362428 5.000000 -0.715495
152 1.6223449772 -5.000000 -2.251008
153 2.2260908659 -4.910138 -3.986975
154 1.3492824584 -5.000000 -3.258856
155 5.3331373489 -2.958865 -5.000000
156 6.2933538385 -5.000000 -0.636552
157 4.2136981679 -5.000000 -4.622502
158 26.7855482220 1.020058 -4.501088
159 1.1364140679 -3.189547 -3.686604
160 4.3498250992 -2.994501 -1.010828
161 5.8361879774 -2.721210 -5.000000
162 36.5030279964 1.533586 -0.245300
163 7.0315223415 -3.409599 -0.284139
164 14.9627504631 -0.463993 -4.670174
165 24.6746587695 -5.000000 1.953270
166 5.4707156168 -1.890335 -1.691070
167 5.6639347200 -5.000000 -5.000000
168 5.6220243775 -4.980810 -5.000000
169 9.7896856138 -5.000000 0.038109
170 30.4633744205 1.617023 -3.098915
171 7.1743418986 -2.247967 -5.000000
172 4.4001441346 -5.000000 -1.105289
173 8.0012083547 -1.142521 -3.527846
174 5.6639347200 -5.000000 -5.000000
175 13.3683082005 -5.000000 0.595971
176 47.9397907238 -5.000000 3.945262
177 9.0967091605 -1.995985 -0.549989
178 12.6017405788 -0.395466 -3.465896
179 5.6639347200 -5.000000 -5.000000
180 26.3639829401 -0.812520 1.213419
181 31.2485798601 -5.000000 2.590025
182 14.7825189240 -0.684041 -5.000000
183 4.3851262282 -2.326616 -1.506702
184 63.4719347200 -5.000000 5.000000
185 20.3491948658 -5.000000 1.484034
186 12.8000483066 -1.008826 -5.000000
187 0.1656834492 -3.817395 -3.289301
188 54.5046205205 -0.821174 3.820434
189 50.3439097577 2.876074 -5.000000
190 83.6319347200 5.000000 -5.000000
191 81.0492624950 5.000000 -4.257053
192 51.0889585245 0.778057 2.515126
193 81.0290710350 5.000000 -4.249646
194 63.4719347200 -5.000000 5.000000
195 83.6319347200 5.000000 -5.000000
196 69.5619960755 -1.195886 5.000000
197 85.6685810309 5.000000 -0.343430
198 38.3699345166 1.648265 -0.132786
199 75.1503307177 -0.307868 5.000000
200 23.4635650126 -5.000000 1.826595
201 1.2582407764 -5.000000 -3.101867
202 22.7143416595 0.419258 -4.908361
203 49.8513784238 -4.424026 4.150558
204 14.5803421862 -0.130369 -3.508690
205 1.7074458006 -5.000000 -2.187603
206 1.2141051190 -5.000000 -2.866264
207 31.8792253479 -4.485511 2.725161
208 26.8555722321 -0.754366 1.229141
209 4.6114366501 -3.497121 -5.000000
210 4.5369247197 -3.604270 -5.000000
211 4.5345917753 -3.608263 -5.000000
212 4.3016976986 -5.000000 -1.133080
213 1.8358609921 -4.237023 -1.578457
214 7.1555557010 -4.351408 -0.254050
215 5.5077947947 -2.870109 -5.000000
216 4.3410745081 -4.627939 -4.842027
217 4.2243397400 -5.000000 -1.155229
218 79.4104293263 5.000000 -3.368842
219 18.8498043256 -3.314593 1.411806
220 7.9164800762 -5.000000 -0.301393
221 1.0661832094 -4.926573 -2.795301
222 15.5088187031 -4.781897 0.947340
223 10.3106966894 -1.477598 -5.000000
224 5.6639347200 -5.000000 -5.000000
225 4.4512049921 -3.870243 -5.000000
226 4.5384710633 -4.195147 -5.000000
227 1.3133301374 -5.000000 -3.206323
228 66.8670578459 4.002021 -5.000000
229 0.2306075849 -4.098076 -3.327135
230 17.9307308255 -4.409548 1.313106
231 22.2952619911 0.519353 -4.557350
232 10.3189756994 -5.000000 0.127124
233 12.2305513053 -1.109110 -5.000000
234 64.1067897771 -2.538849 5.000000
235 40.2985497990 -5.000000 3.361402
236 25.2691022026 0.664350 -5.000000
237 4.4982556617 -4.117132 -5.000000
238 103.2273924905 2.502302 5.000000
239 1.3243768979 -5.000000 -3.223348
240 74.3298059817 4.682263 -3.728270
241 81.1137932800 5.000000 -4.280461
242 63.4719347200 -5.000000 5.000000
243 83.7027536894 5.000000 -0.764081
244 58.1946499826 2.115770 1.802617
245 141.4399347200 5.000000 5.000000
246 63.4642011954 -2.800316 5.000000
247 31.0295876775 -5.000000 2.570009
248 5.6639347200 -5.000000 -5.000000
249 17.9366797577 -5.000000 1.198996
250 83.6319347200 5.000000 -5.000000
251 64.0158717679 -2.572708 5.000000
252 20.3570040267 -5.000000 1.484926
253 18.4922521163 0.393029 -2.614920
254 7.5272904687 -5.000000 -0.377679
255 5.6639347200 -5.000000 -5.000000
256 26.4961069532 0.796884 -5.000000
257 44.7316783321 0.464988 2.178379
258 1.4218321760 -5.000000 -2.433991
259 1.9624782380 -5.000000 -2.024978
260 44.2467790171 2.523886 -1.158055
261 1.2472321019 -5.000000 -3.074002
262 0.5823784849 -3.799134 -3.647054
263 1.6872374551 -5.000000 -3.578669
264 4.3571386771 -2.021690 -1.976562
265 4.7120374961 -4.409893 -5.000000
266 5.6639347200 -5.000000 -5.000000
267 34.1149645817 -0.619654 1.943314
268 32.6049161973 1.711844 -3.953452
269 1.0174104619 -3.962658 -3.897019
270 4.4568184753 -3.978439 -5.000000
271 52.1466941022 2.549186 0.361573
272 20.4424226713 0.100601 -5.000000
273 11.2292376045 -1.294782 -5.000000
274 5.7510428500 -5.000000 -0.760254
275 36.7266240067 1.782816 -5.000000
276 8.8685660237 -3.024981 -0.043348
277 36.7314246013 2.072154 -1.849293
278 18.0251508825 -3.086241 1.276799
279 2.5501724303 -5.000000 -4.046536
280 6.4529045618 -2.483306 -5.000000
281 4.5909090116 -4.273229 -5.000000
282 37.2828245676 1.831557 -5.000000
283 4.0499698128 -5.000000 -4.574576
284 23.4421850320 -5.000000 1.824328
285 15.2238308620 -1.798814 0.398303
286 18.0509068198 -0.210515 -5.000000
287 17.8392289429 -5.000000 1.187063
288 3.7966091721 -2.007488 -3.360573
289 4.0605484650 -3.518106 -0.911530
290 38.1115356601 -5.000000 3.183973
291 5.3518156773 -5.000000 -4.924680
292 9.1540571041 -5.000000 -0.072505
293 23.8945942273 0.976981 -3.244314
294 1.9777828396 -5.000000 -3.764620
295 80.8240700050 5.000000 -1.608781
296 60.2453787728 -3.727730 4.869513
297 7.7850306993 -2.072306 -5.000000
298 82.3371495818 5.000000 -4.666808
299 5.6639347200 -5.000000 -5.000000
300 83.6319347200 5.000000 -5.000000
301 7.0691492117 -2.280149 -5.000000
302 53.6444424123 3.246399 -4.501700
303 6.0898704723 -1.432847 -2.785913
304 4.8513465935 -4.531594 -5.000000
305 11.0647850269 -0.627380 -3.494728
306 5.1975554210 -3.034026 -5.000000
307 4.4517590516 -3.935100 -5.000000
308 1.3964463334 -5.000000 -3.318096
309 1.2665130877 -4.732302 -2.134675
310 3.2467830558 -5.000000 -4.316324
311 4.6392661924 -5.000000 -4.741276
312 21.2493049332 -0.558855 0.287138
313 4.9271987479 -3.207903 -5.000000
314 1.2489966807 -5.000000 -3.078746
315 4.4547663101 -3.964386 -5.000000
316 49.4883740235 3.119331 -3.380116
317 1.1260214037 -4.860776 -3.337450
318 4.2467145349 -4.017892 -0.833111
319 4.7148708961 -5.000000 -1.019211
320 5.7330230398 -2.974121 -0.681615
321 37.0615947767 -2.645911 3.067189
322 0.8138868895 -4.570566 -3.492131
323 13.0520163017 -0.965551 -5.000000
324 4.3298765074 -4.354123 -0.860081
325 11.8847514338 -1.171802 -5.000000
326 5.3613418336 -4.852826 -5.000000
327 5.4608482936 -5.000000 -0.829496
328 1.2661974187 -5.000000 -3.119910
329 1.4450371169 -5.000000 -2.409240
330 4.1994042931 -4.640508 -0.980248
331 5.6639347200 -5.000000 -5.000000
332 2.0837510188 -4.559095 -1.606954
333 3.9754603329 -2.099646 -2.030200
334 3.3972252338 -4.925106 -4.421119
335 53.8906132136 3.132973 -5.000000
336 42.5030998710 -0.059433 2.378891
337 11.2838208818 -5.000000 0.282973
338 3.2776551662 -4.293491 -4.657193
339 3.5498475140 -5.000000 -1.361896
340 66.1942287096 1.520003 3.178796
341 63.4719347200 -5.000000 5.000000
342 19.8335093333 0.408147 -1.755867
343 5.6639347200 -5.000000 -5.000000
344 83.6319347200 5.000000 -5.000000
345 0.4911771237 -3.410242 -3.393271
346 8.4611613155 -1.214373 -1.769168
347 83.6319347200 5.000000 -5.000000
348 11.0247459691 -0.596845 -3.243214
349 5.7769785137 -2.746633 -5.000000
350 123.1467122945 5.000000 3.740225
351 82.0946469945 0.555389 5.000000
352 14.9134038083 -0.076187 -2.338958
353 8.6762365253 -3.074975 -0.062290
354 4.8950980354 -3.231552 -5.000000
355 1.2446284469 -5.000000 -3.066769
356 20.1480480430 0.548916 -3.498204
357 1.4202069070 -5.000000 -3.345026
358 0.6884073365 -3.132814 -3.210221
359 2.3432612205 -5.000000 -3.953292
360 10.6243422944 -5.000000 0.177306
361 72.4027137190 4.344919 -5.000000
362 3.6660077505 -1.999953 -2.641586
363 2.0455326616 -4.367482 -1.539291
364 1.4056431001 -5.000000 -3.328716
365 5.6639347200 -5.000000 -5.000000
366 1.5922838692 -5.000000 -2.274964
367 4.2961461532 -2.090130 -1.877333
368 1.1507131694 -4.969279 -2.953100
369 5.6639347200 -5.000000 -5.000000
370 1.3793629788 -3.874525 -1.716180
371 29.2810821680 1.408702 -3.946691
372 2.2630635342 -3.853612 -1.386719
373 3.3586860107 -5.000000 -4.355038
374 6.6122038088 -2.362900 -0.827770
375 11.3037223564 -3.816835 0.470711
376 9.8161688268 -0.822956 -2.292226
377 14.8285441940 -0.123252 -2.130927
378 13.6844729346 -1.906799 0.226970
379 16.4225218570 -5.000000 1.009472
380 28.3035767347 -1.577399 1.896721
381 37.4756840717 1.492002 0.011194
382 10.0070430073 -1.541149 -5.000000
383 26.5316925118 -5.000000 2.141316
384 10.2751260336 -1.484956 -5.000000
385 5.0436651493 -5.000000 -0.933325
386 4.4767285303 -4.060623 -5.000000
387 50.3709291585 -4.517392 4.179804
388 5.6639347200 -5.000000 -5.000000
389 5.8328081717 -2.722647 -5.000000
390 44.7238252994 2.447734 -5.000000
391 4.8855396714 -4.558042 -5.000000
392 5.8536389071 -2.713821 -5.000000
393 5.6639347200 -5.000000 -5.000000
394 9.1838215762 -5.000000 -0.067228
395 5.3810047873 -2.348144 -4.616005
396 12.7853320567 -1.134848 -0.621455
397 5.1781834645 -5.000000 -4.881546
398 8.8865895654 -4.460756 0.037115
399 70.4218939818 3.790610 0.471298
400 8.1744800331 -2.133634 -0.640938
401 141.4399347200 5.000000 5.000000
402 32.4906583749 1.791404 -3.232148
403 1.4505644312 -5.000000 -2.403531
404 5.6639347200 -5.000000 -5.000000
405 20.3909424986 0.548652 -3.674407
406 1.5607540416 -5.000000 -3.479664
407 6.3030156943 -1.594308 -1.893317
408 10.7147790200 -0.682403 -3.500435
409 3.9389429440 -5.000000 -4.541285
410 2.1127161462 -5.000000 -1.942142
411 41.1319339819 2.185626 -0.861470
412 2.5019255388 -4.775969 -4.206378
413 2.0568408950 -5.000000 -1.972076
414 1.2139772516 -5.000000 -2.911723
415 0.4975658300 -4.575756 -3.087261
416 23.5624004026 -2.565975 1.777259
417 1.0610616016 -2.928476 -2.543545
418 2.0116933236 -5.000000 -3.783804
419 1.2612671484 -5.000000 -2.671895
420 6.6114112413 -5.000000 -0.567064
421 1.4116099387 -5.000000 -2.445330
422 1.8054679885 -5.000000 -2.121020
423 31.7132336795 -5.000000 2.632254
424 21.0267388784 0.307284 -4.717683
425 31.7507562270 1.585752 -4.184552
426 6.1046797532 -2.612217 -5.000000
427 5.1143631553 -4.713232 -5.000000
428 1.5437495374 -4.872984 -3.661072
429 13.0764057650 -4.659358 0.644759
430 2.3742009874 -3.264802 -4.294948
431 28.9979464658 -1.629017 1.993026
432 19.6395035541 0.496277 -2.319160
433 30.0489527459 -5.000000 2.479463
434 9.2164045129 -1.335836 -4.518180
435 54.5140857222 -0.834443 3.827208
436 111.3324968004 3.106890 5.000000
437 1.6829765838 -4.803225 -3.820061
438 5.6639347200 -5.000000 -5.000000
439 4.2355171412 -2.095604 -1.897705
440 51.6673601273 -0.112706 3.219909
441 15.6046155711 -0.558609 -5.000000
442 5.6639347200 -5.000000 -5.000000
443 5.6639347200 -5.000000 -5.000000
444 5.6639347200 -5.000000 -5.000000
445 17.1558937641 -0.333925 -5.000000
446 4.4609630151 -4.001117 -5.000000
447 1.3985314340 -2.718627 -2.808747
448 22.1294555864 -3.548269 1.800747
449 0.9728300896 -3.604127 -3.831800
450 76.8457473916 4.778302 -4.139635
451 91.3098718807 5.000000 0.592178
452 3.6960573214 -3.907516 -4.812892
453 25.9633735719 -1.865942 1.782125
454 5.6639347200 -5.000000 -5.000000
455 9.7681714378 -3.265700 0.170296
456 1.2693261737 -5.000000 -2.654172
457 14.3565394491 -0.185151 -2.136527
458 12.8087588208 -3.827419 0.687829
459 3.2490579075 -3.453804 -4.637224
460 2.8462539168 -2.331161 -2.265888
461 16.2927119982 -0.457136 -5.000000
462 4.6827465854 -5.000000 -4.752985
463 5.6639347200 -5.000000 -5.000000
464 26.6431304068 1.216576 -3.583330
465 2.0233764733 -5.000000 -3.790319
466 22.4568068820 -0.502557 0.414908
467 1.5642866776 -2.647884 -2.868099
468 1.3543215880 -5.000000 -3.265632
469 4.0001057365 -5.000000 -4.559706
470 5.6639347200 -5.000000 -5.000000
471 11.2124944927 -1.298000 -5.000000
472 1.7714302774 -5.000000 -3.637332
