evaluations raw_y x0 x1
923 45.7351734001 -5.000000 -4.659708
924 32.0039099939 -5.000000 5.000000
925 2.9322406180 -3.290921 -3.487881
926 57.5150691515 -3.604518 -5.000000
927 43.2760854264 -5.000000 -5.000000
928 64.1105604398 -2.835187 -5.000000
929 63.4136734944 -1.897361 -1.028454
930 43.0093199444 -2.942698 -2.027454
931 32.0039099939 -5.000000 5.000000
932 15.8702453271 -5.000000 0.526374
933 60.8346377309 -0.415162 -1.662437
934 30.8551647592 -3.650037 -1.139876
935 28.6947129345 -5.000000 -2.564794
936 5.9015770186 -5.000000 4.836930
937 58.7852089726 -5.000000 -0.097357
938 37.7358387128 -2.525176 5.000000
939 56.7613994328 2.072041 5.000000
940 30.6431547508 -5.000000 -0.995889
941 60.3300204744 -3.887913 -2.088731
942 48.2182272377 -2.778356 -1.561369
943 32.0039099939 -5.000000 5.000000
944 43.2760854264 -5.000000 -5.000000
945 43.2760854264 -5.000000 -5.000000
946 59.8384123918 -5.000000 -4.203650
947 63.3417294854 -1.363006 -5.000000
948 32.0039099939 -5.000000 5.000000
949 12.0210614895 -2.208486 2.081300
950 14.1773030593 -1.662312 0.093872
951 34.1373586524 3.308070 -0.297502
952 1.1765337575 -0.656830 -1.169880
953 30.5989090236 -2.719957 5.000000
954 42.8152663314 -0.030641 -0.962017
955 50.0009228309 5.000000 5.000000
956 43.2760854264 -5.000000 -5.000000
957 78.1353577341 5.000000 -0.622957
958 46.5908752962 4.301962 -5.000000
959 43.2760854264 -5.000000 -5.000000
960 52.6910626044 -5.000000 3.464066
961 65.4086807974 -1.605181 -2.028802
962 49.8282734664 -5.000000 -4.724094
963 50.1375817787 -3.502044 0.627344
964 41.8433655021 4.789030 -1.550584
965 59.9205722713 -2.365758 -5.000000
966 26.9868859433 -3.241769 0.951746
967 75.3624373551 -4.188792 -5.000000
968 21.3583207182 -5.000000 -3.460627
969 47.8191458647 -5.000000 -1.754946
970 33.6418020181 0.065297 3.485481
971 29.0924396976 -2.799575 -1.674427
972 8.4019238749 4.468597 -5.000000
973 39.5873192136 -2.838379 5.000000
974 63.0242159154 5.000000 -0.322575
975 4.3141129613 -3.467721 -5.000000
976 32.0039099939 -5.000000 5.000000
977 14.8843767440 -1.291453 -5.000000
978 32.0039099939 -5.000000 5.000000
979 72.6589186149 -5.000000 0.992834
980 49.9808978122 -4.250013 0.209263
981 12.4315978656 4.753026 -5.000000
982 44.2859296907 2.002282 2.189072
983 2.1959669154 5.000000 4.348547
984 30.6646318174 -3.981609 5.000000
985 23.7975161075 -3.465906 5.000000
986 74.0435230794 0.652759 -5.000000
987 67.6301763354 5.000000 -5.000000
988 19.7406135099 -5.000000 -0.262585
989 6.2380201216 -3.635857 -2.318462
990 57.9749844743 -2.561906 5.000000
991 27.7847413032 0.100470 -1.080085
992 16.3355601772 -2.690915 5.000000
993 40.5296436296 5.000000 0.105209
994 32.0039099939 -5.000000 5.000000
995 37.2063627647 -3.548886 4.086538
996 32.0039099939 -5.000000 5.000000
997 44.9944805138 -3.028609 5.000000
998 16.9697482138 1.731126 -2.818449
999 70.4287415997 -5.000000 -2.730145
1000 32.0039099939 -5.000000 5.000000
1001 43.3755741256 -3.121531 -5.000000
evaluations raw_y x0 x1
1 22.4389110471 -0.640051 -4.740738
2 75.3003042014 0.496625 -0.646776
3 47.4229152511 -0.796322 -1.696652
4 46.1507669423 -2.953514 1.192710
5 38.6277296096 -2.003453 -2.331727
6 74.2841102656 1.211338 0.291421
7 58.0949409061 -3.654201 0.135781
8 27.0024484061 -3.155601 2.853351
9 58.2130217993 3.539753 -0.057632
10 72.8301116948 3.465615 -4.203545
11 24.5891916502 0.052461 -4.347135
12 49.8807883640 -0.718777 -4.034691
13 43.5194904052 -3.728400 0.967453
14 58.8594571517 -2.739880 -3.930543
15 13.3149502638 -2.796938 -1.501737
16 71.4284484878 -0.322125 -2.982568
17 52.6862523020 1.404067 -0.169302
18 31.8072660687 0.052367 -1.131073
19 64.6597275296 2.936375 0.800042
20 20.5501675867 -3.377014 2.007523
21 18.0114553663 4.645511 0.000084
22 17.8439734732 3.895201 -1.583863
23 30.4880330195 0.671441 -0.724540
24 39.9139872068 -0.632527 2.765592
25 65.6595395099 0.356042 4.537422
26 47.0787736124 0.442082 -4.179051
27 41.4218459051 -1.336576 3.508505
28 49.5694827814 -0.937250 -4.727976
29 58.9858941763 -2.528228 -4.328556
30 18.7004346017 4.938520 4.705803
31 43.1201366326 3.002584 1.018171
32 58.5164907542 2.649599 -3.307746
33 32.4991421972 -2.069768 0.240669
34 17.4160936592 -1.433757 -4.543210
35 16.0657758569 4.831534 -0.586451
36 54.5731278295 0.040004 -1.764587
37 28.0083147567 -2.402552 -1.131101
38 71.0653656104 3.320169 2.367471
39 54.4248629831 -1.207894 -4.869827
40 28.5760182240 2.974049 -2.306112
41 8.0939013109 0.826849 -4.744491
42 50.5817077434 1.622020 -1.124766
43 46.6970672703 -0.029262 -0.850942
44 21.5307805613 -1.491281 0.509779
45 13.9355805364 4.729107 -3.872238
46 27.4194242363 -1.867415 -4.582023
47 46.2824262622 2.383998 1.575124
48 32.4910800893 -2.853643 -0.832466
49 4.2813414804 1.438419 1.614813
50 41.7322876455 -3.295229 3.816522
51 45.6717382071 2.780082 -3.660458
52 71.4772521130 0.182305 1.216033
53 50.0009228309 5.000000 5.000000
54 67.6301763354 5.000000 -5.000000
55 75.4282665827 5.000000 0.706540
56 17.5166997750 -1.936814 1.180219
57 7.8714798736 1.915452 -5.000000
58 50.0009228309 5.000000 5.000000
59 42.6052251435 5.000000 2.196880
60 43.6019082498 -0.539921 -3.920801
61 43.2760854264 -5.000000 -5.000000
62 74.9557580244 -1.271674 0.821268
63 14.6417420818 -4.665125 5.000000
64 67.6301763354 5.000000 -5.000000
65 38.2022333837 3.148557 0.880487
66 50.0009228309 5.000000 5.000000
67 67.6301763354 5.000000 -5.000000
68 20.3446764784 -0.820875 -3.190905
69 30.9400581042 5.000000 -4.514228
70 50.0009228309 5.000000 5.000000
71 70.7266852293 1.412161 -5.000000
72 33.9828064090 0.298307 0.108795
73 61.2869922194 -0.394696 5.000000
74 43.2760854264 -5.000000 -5.000000
75 43.2760854264 -5.000000 -5.000000
76 69.1913454505 -5.000000 -0.100922
77 9.7991497412 0.871968 -5.000000
78 32.0039099939 -5.000000 5.000000
79 51.3068681672 1.090813 1.053216
80 53.2695667139 3.298238 4.275317
81 67.6301763354 5.000000 -5.000000
82 24.8862291949 4.198768 2.361109
83 50.0009228309 5.000000 5.000000
84 50.0009228309 5.000000 5.000000
85 73.0979578521 1.681576 5.000000
86 21.8506108600 5.000000 1.654363
87 45.9543935349 5.000000 -2.906531
88 4.5879098372 0.880907 -5.000000
89 55.3177798288 -5.000000 -4.310654
90 50.0009228309 5.000000 5.000000
91 55.2514026162 -2.357803 5.000000
92 36.7987880680 4.115109 -5.000000
93 32.0039099939 -5.000000 5.000000
94 50.0009228309 5.000000 5.000000
95 67.4875863528 0.602453 -2.743065
96 67.6301763354 5.000000 -5.000000
97 67.6301763354 5.000000 -5.000000
98 32.7260701096 -2.158877 -5.000000
99 44.0995031919 -5.000000 0.654072
100 43.8178271233 5.000000 2.596760
101 61.9134754806 0.228957 -4.459262
102 31.4750973594 -0.277876 -1.351227
103 36.6851641690 0.280646 3.833060
104 32.0039099939 -5.000000 5.000000
105 73.5684272057 -2.848593 5.000000
106 57.0304762947 5.000000 0.088593
107 31.8633783416 5.000000 1.934745
108 74.0128762359 4.334050 -5.000000
109 50.0009228309 5.000000 5.000000
110 67.6301763354 5.000000 -5.000000
111 61.4446393867 4.035583 -0.691435
112 37.4945019928 2.323973 5.000000
113 43.2760854264 -5.000000 -5.000000
114 61.6911597020 -1.030134 5.000000
115 14.7804487705 0.039325 5.000000
116 32.1487030765 -1.446374 5.000000
117 50.0009228309 5.000000 5.000000
118 19.2614719114 5.000000 1.251574
119 4.5737826437 3.609545 -1.187169
120 52.8973216513 -0.405150 3.316994
121 43.2760854264 -5.000000 -5.000000
122 8.0547128150 -5.000000 -1.276013
123 43.2760854264 -5.000000 -5.000000
124 38.1338903929 -2.301853 5.000000
125 67.6301763354 5.000000 -5.000000
126 51.6776157759 -5.000000 0.309701
127 46.5627292529 -3.482985 -5.000000
128 45.0791419865 4.120046 4.058294
129 67.6301763354 5.000000 -5.000000
130 50.0009228309 5.000000 5.000000
131 56.0363127620 4.722563 5.000000
132 67.6301763354 5.000000 -5.000000
133 66.7654811559 5.000000 3.192195
134 52.0018289081 1.247681 5.000000
135 62.1196509557 2.448794 -2.093143
136 37.0505072502 0.318585 4.056423
137 43.2760854264 -5.000000 -5.000000
138 32.0039099939 -5.000000 5.000000
139 54.7490186697 -1.336148 3.226855
140 57.1153826522 -5.000000 3.161555
141 67.6301763354 5.000000 -5.000000
142 67.6301763354 5.000000 -5.000000
143 60.0581491958 -5.000000 4.381571
144 17.5920684513 3.869536 1.795224
145 51.8998319114 2.519409 5.000000
146 32.1098833598 3.399640 -1.417123
147 49.9566228174 -5.000000 1.114243
148 36.0349241974 5.000000 1.862913
149 54.9181207007 -4.048608 5.000000
150 50.0009228309 5.000000 5.000000
151 13.4728469412 -5.000000 -0.766690
152 39.4234954375 -1.170734 -0.810512
153 27.9751971540 -5.000000 -1.008614
154 37.1512746330 -0.408507 -4.588829
155 50.0009228309 5.000000 5.000000
156 32.0039099939 -5.000000 5.000000
157 50.0009228309 5.000000 5.000000
158 77.6971255005 -0.640856 4.356544
159 50.0009228309 5.000000 5.000000
160 50.0009228309 5.000000 5.000000
161 1.8157256346 0.029228 -5.000000
162 67.6301763354 5.000000 -5.000000
163 29.1546410025 1.971813 -0.625518
164 39.3157482849 -3.905629 -2.111131
165 31.5485992430 -2.778784 -5.000000
166 61.6614113828 -0.528868 -0.445997
167 10.8699149926 -3.843873 -5.000000
168 67.6301763354 5.000000 -5.000000
169 66.7736275200 5.000000 4.296680
170 29.6058291369 4.336198 5.000000
171 4.8845299106 -3.184001 -5.000000
172 67.6301763354 5.000000 -5.000000
173 76.4118930335 2.634375 -5.000000
174 50.0009228309 5.000000 5.000000
175 49.5709603335 -5.000000 -4.056554
176 32.0039099939 -5.000000 5.000000
177 57.5103647379 0.368305 4.989594
178 29.5585444857 5.000000 2.967413
179 16.8685241581 1.545065 5.000000
180 50.0009228309 5.000000 5.000000
181 32.0039099939 -5.000000 5.000000
182 20.8616196600 3.386617 -3.039808
183 55.3818774676 5.000000 2.200691
184 32.0039099939 -5.000000 5.000000
185 50.0009228309 5.000000 5.000000
186 11.4753488449 2.444950 0.940885
187 14.5241066048 5.000000 -0.862610
188 50.0009228309 5.000000 5.000000
189 20.3411403641 1.802207 1.237639
190 67.6301763354 5.000000 -5.000000
191 14.4377015736 5.000000 1.442657
192 50.5052121969 4.172376 2.966270
193 50.0009228309 5.000000 5.000000
194 32.0039099939 -5.000000 5.000000
195 67.6301763354 5.000000 -5.000000
196 32.0039099939 -5.000000 5.000000
197 62.4313050276 -1.183477 2.039780
198 12.8794083208 5.000000 -4.860639
199 13.4389187758 -0.673226 2.262952
200 51.6910193058 4.717847 5.000000
201 51.3942140361 2.628977 1.310157
202 71.8370215948 -0.021815 4.011382
203 32.0039099939 -5.000000 5.000000
204 59.2740661539 -0.201567 -0.510100
205 33.7686376104 -3.345261 5.000000
206 67.6301763354 5.000000 -5.000000
207 17.0108826149 4.623576 0.731037
208 31.5821009157 1.652102 -5.000000
209 45.9728058026 5.000000 -4.689686
210 43.2760854264 -5.000000 -5.000000
211 30.2755566953 3.796864 -4.225413
212 50.3139456806 0.575490 -5.000000
213 46.5239837401 0.262075 -5.000000
214 43.2760854264 -5.000000 -5.000000
215 54.0771282590 1.312401 3.292681
216 43.2760854264 -5.000000 -5.000000
217 67.6301763354 5.000000 -5.000000
218 51.4420792653 -2.342907 5.000000
219 59.5094415510 5.000000 -0.503737
220 59.0721104766 -1.747440 2.248900
221 17.8707074102 5.000000 1.357386
222 43.2760854264 -5.000000 -5.000000
223 43.2760854264 -5.000000 -5.000000
224 19.5550856789 2.982192 -0.915238
225 50.7764385630 2.579288 0.935833
226 51.1684622747 0.609457 4.777345
227 71.9801990175 2.709041 -5.000000
228 43.2760854264 -5.000000 -5.000000
229 2.1012612406 -0.840457 4.734408
230 8.0813433284 -4.319769 -4.595648
231 10.3452575396 -0.981733 2.487828
232 43.2760854264 -5.000000 -5.000000
233 41.3298383754 -4.549372 -5.000000
234 25.1337021655 3.863076 -4.772278
235 43.2760854264 -5.000000 -5.000000
236 38.7987622619 0.379350 -5.000000
237 67.6301763354 5.000000 -5.000000
238 67.6301763354 5.000000 -5.000000
239 50.0009228309 5.000000 5.000000
240 50.0009228309 5.000000 5.000000
241 26.3138806799 -0.076348 -0.200221
242 56.6267249474 -3.132438 -5.000000
243 19.7947246446 5.000000 0.750589
244 42.7981281936 -2.642559 -3.756618
245 70.8336264027 0.251403 -5.000000
246 51.0912068513 5.000000 -0.605965
247 26.2276314718 -1.409584 -5.000000
248 50.0009228309 5.000000 5.000000
249 67.6301763354 5.000000 -5.000000
250 50.0009228309 5.000000 5.000000
251 67.6301763354 5.000000 -5.000000
252 54.1081331663 0.003974 -0.024613
253 19.3693536848 0.252320 -0.739237
254 24.7139817328 5.000000 -0.665321
255 14.4726013528 -0.815872 -3.199221
256 77.7091227162 0.844810 -5.000000
257 6.2555811619 5.000000 -1.959707
258 43.2760854264 -5.000000 -5.000000
259 28.6532052090 4.475546 -5.000000
260 43.2760854264 -5.000000 -5.000000
261 75.3547755089 5.000000 -4.301162
262 70.8024729035 4.640944 5.000000
263 39.7693292664 -1.252781 -5.000000
264 32.9074412292 5.000000 0.790466
265 28.0926359213 -5.000000 0.358766
266 19.3025284546 -1.474122 5.000000
267 65.8157448719 -0.646029 5.000000
268 50.0009228309 5.000000 5.000000
269 71.1612504256 4.496014 -5.000000
270 9.9038497845 0.138688 5.000000
271 43.2760854264 -5.000000 -5.000000
272 57.9874808724 1.492605 -3.280918
273 31.2835044399 -4.776446 4.374699
274 9.2756971619 0.791114 -5.000000
275 73.0149513972 -1.610016 -5.000000
276 47.0593333524 -5.000000 3.553788
277 26.5433507530 0.185668 -1.049639
278 15.0914621878 -0.156090 -5.000000
279 73.3109522505 -4.523170 1.589656
280 68.2787093720 -0.283639 5.000000
281 67.6301763354 5.000000 -5.000000
282 38.2712799387 0.949105 -5.000000
283 62.5035897195 1.199095 -5.000000
284 55.3623275421 5.000000 4.002749
285 20.8472989018 -0.146703 -5.000000
286 43.2760854264 -5.000000 -5.000000
287 71.6006942980 -5.000000 -4.212955
288 43.2760854264 -5.000000 -5.000000
289 43.2760854264 -5.000000 -5.000000
290 47.1795786816 -0.856712 5.000000
291 36.8398576654 -0.571225 -5.000000
292 43.2760854264 -5.000000 -5.000000
293 67.6301763354 5.000000 -5.000000
294 48.3787442874 -4.886487 5.000000
295 35.9197226108 -2.537875 -5.000000
296 40.6019823289 0.553176 -2.000107
297 43.2760854264 -5.000000 -5.000000
298 59.7431912869 -3.518439 5.000000
299 43.2760854264 -5.000000 -5.000000
300 67.6301763354 5.000000 -5.000000
301 29.9568799841 -4.683578 -5.000000
302 29.9696414114 -0.004222 -4.394714
303 29.8712909208 -0.630789 5.000000
304 63.5433364213 -0.025766 5.000000
305 52.4777716045 -5.000000 -4.722673
306 37.1601191756 -0.489742 -5.000000
307 37.5491076895 -3.884102 -0.538501
308 67.6301763354 5.000000 -5.000000
309 67.6301763354 5.000000 -5.000000
310 67.6301763354 5.000000 -5.000000
311 53.7853460237 -5.000000 -3.696122
312 31.7413396130 -5.000000 0.018184
313 49.0733197118 -0.119625 5.000000
314 38.3888938335 5.000000 -3.689747
315 52.0372730039 -3.755725 5.000000
316 67.6301763354 5.000000 -5.000000
317 32.0039099939 -5.000000 5.000000
318 29.0865923383 3.172383 5.000000
319 20.2383561189 -2.097057 -5.000000
320 67.6301763354 5.000000 -5.000000
321 11.4807226194 5.000000 -4.861393
322 22.5402239619 5.000000 4.638049
323 46.6916057920 0.138901 -5.000000
324 50.0009228309 5.000000 5.000000
325 62.4280235042 -5.000000 -4.649131
326 50.0009228309 5.000000 5.000000
327 67.6301763354 5.000000 -5.000000
328 39.1582560108 0.229700 -5.000000
329 62.3239414734 -0.123720 -5.000000
330 15.2446631741 -4.665969 5.000000
331 57.9576007641 4.885413 -5.000000
332 59.0207263236 4.819956 -5.000000
333 46.3974153676 -3.768514 -5.000000
334 4.6256684690 0.030959 -5.000000
335 33.7166572785 -1.596628 -5.000000
336 24.5958104648 3.767075 -5.000000
337 43.2760854264 -5.000000 -5.000000
338 57.5958301254 -5.000000 -4.321075
339 43.2760854264 -5.000000 -5.000000
340 50.5350959297 -5.000000 -4.323377
341 43.6138606587 -4.027105 2.047522
342 67.6301763354 5.000000 -5.000000
343 43.2760854264 -5.000000 -5.000000
344 23.7127852899 -5.000000 4.051280
345 67.6301763354 5.000000 -5.000000
346 53.1136605626 -2.363687 -5.000000
347 29.2817794182 0.806973 5.000000
348 67.6301763354 5.000000 -5.000000
349 43.2760854264 -5.000000 -5.000000
350 30.3787231099 2.139543 5.000000
351 15.7976271648 -5.000000 -1.150543
352 77.9225048764 0.014124 2.484878
353 23.3268704302 0.089037 5.000000
354 43.3761188701 -1.371296 -5.000000
355 13.6351497748 -5.000000 -4.966108
356 23.8036098222 -5.000000 0.037595
357 43.2760854264 -5.000000 -5.000000
358 47.4957550087 5.000000 -2.912995
359 24.1174615674 1.809591 -0.466747
360 67.6301763354 5.000000 -5.000000
361 8.5436174534 -5.000000 -4.572256
362 32.7800742546 5.000000 -0.138270
363 43.2760854264 -5.000000 -5.000000
364 57.8772299848 -0.024188 -1.203031
365 74.0711109996 0.060490 -5.000000
366 22.6761474312 1.131978 -5.000000
367 34.8272650684 2.466709 5.000000
368 54.5101031669 -0.976054 5.000000
369 50.0009228309 5.000000 5.000000
370 43.2760854264 -5.000000 -5.000000
371 43.2760854264 -5.000000 -5.000000
372 43.2760854264 -5.000000 -5.000000
373 48.4727923687 -4.653119 1.891009
374 50.0009228309 5.000000 5.000000
375 67.6301763354 5.000000 -5.000000
376 56.9286954175 3.270425 -5.000000
377 56.4334008099 -3.946918 -4.439929
378 56.1795251747 0.369424 5.000000
379 67.6301763354 5.000000 -5.000000
380 67.6301763354 5.000000 -5.000000
381 23.2260777758 1.453070 -5.000000
382 58.3372321721 4.884688 -5.000000
383 32.7665162330 0.678392 -5.000000
384 43.2760854264 -5.000000 -5.000000
385 23.2080120527 -2.532968 -5.000000
386 43.2760854264 -5.000000 -5.000000
387 58.7676083840 1.959842 -5.000000
388 35.3422552484 -2.170372 -5.000000
389 50.0009228309 5.000000 5.000000
390 43.2760854264 -5.000000 -5.000000
391 62.1506525885 -5.000000 -1.531234
392 49.6710778573 -2.454355 -5.000000
393 20.5462807298 1.843067 5.000000
394 34.1438314021 -0.526768 -5.000000
395 67.6301763354 5.000000 -5.000000
396 26.0365582488 5.000000 -4.947435
397 51.1990502603 3.219386 -5.000000
398 43.2760854264 -5.000000 -5.000000
399 36.5291962533 -1.940500 -5.000000
400 11.4424279005 -0.399148 3.368353
401 46.3161048550 -0.228830 -4.479123
402 68.6419501037 -0.022648 4.725108
403 28.3260285969 0.166030 4.049268
404 55.5160298023 3.389870 5.000000
405 67.3749989510 5.000000 -4.893607
406 43.2760854264 -5.000000 -5.000000
407 43.2760854264 -5.000000 -5.000000
408 56.6328341408 -0.975530 -5.000000
409 46.5258083275 2.668343 3.797815
410 25.1770856804 -5.000000 1.585562
411 67.6301763354 5.000000 -5.000000
412 67.6301763354 5.000000 -5.000000
413 38.3795659045 2.417307 5.000000
414 35.1957143792 5.000000 -4.810419
415 43.2760854264 -5.000000 -5.000000
416 22.7277634172 -3.950182 -5.000000
417 50.0009228309 5.000000 5.000000
418 50.0009228309 5.000000 5.000000
419 19.4342878408 5.000000 -3.450228
420 67.6301763354 5.000000 -5.000000
421 40.4070507536 -4.217230 -1.735754
422 51.6157530132 -4.864941 -4.662035
423 76.2918887017 1.310792 5.000000
424 58.9220859512 -0.693572 -5.000000
425 17.0866278492 -1.646466 1.688373
426 29.6961344506 2.148685 -5.000000
427 30.5434957326 -1.305003 -5.000000
428 56.1715471170 -0.967319 -5.000000
429 67.6301763354 5.000000 -5.000000
430 54.0548708837 -5.000000 -4.733573
431 35.7665140819 0.459089 -5.000000
432 21.7821947855 5.000000 -2.889239
433 46.1607553973 5.000000 3.513993
434 41.6588811604 0.745362 -3.873698
435 45.3295008221 1.888250 5.000000
436 67.6301763354 5.000000 -5.000000
437 29.0174620200 -1.474674 -5.000000
438 43.2760854264 -5.000000 -5.000000
439 17.1353902677 0.826370 2.575713
440 67.6301763354 5.000000 -5.000000
441 10.1580101052 -1.770148 -5.000000
442 67.6301763354 5.000000 -5.000000
443 24.7569273507 -5.000000 1.985484
444 62.4775974577 2.450133 -5.000000
445 63.3080947763 0.732297 5.000000
446 76.8832186981 -2.743727 -5.000000
447 16.4136696059 0.506912 5.000000
